3.628910582,7.597250445,5.946639789,8.848543045,3.620295488,-1.156170178,0
7.614462982,1.760631166,9.020017559,0.691763151,3.724797532,-1.018074292,1
8.980028806,6.64467794,7.999285526,2.808560881,3.410476979,-0.785905143,0
4.227451978,8.042158165,4.548912537,3.282009367,3.678873566,-1.022567153,1
9.40704227,4.964399764,9.357635557,1.964901281,3.370072585,-0.572943494,0
6.746996362,9.696878232,9.599301646,7.778516671,3.721138111,-0.843803235,0
9.962515057,6.68904123,1.020108928,7.891809748,3.912387885,-1.645816717,0
8.936108464,4.153350103,7.185622519,2.737705924,4.915255093,-1.453771246,0
2.984299887,2.143529748,6.256325838,2.031582814,3.105271538,-0.567930642,1
3.895030735,1.20119759,7.529466532,4.369099305,4.190449091,-1.997091572,0
2.161553762,4.225911566,4.040333686,0.923682979,3.08848639,-0.590683328,0
6.874881106,4.73626457,3.330939446,4.597517032,4.385676836,-1.950082597,0
8.186028492,8.6973721,7.458052305,6.834895505,4.523836924,-1.667053034,0
3.658600677,3.823051052,3.382791439,2.025698765,3.589800203,-1.499431869,1
9.186451678,2.706966089,2.724157414,3.788573424,2.742349544,-0.593683594,1
1.273944104,9.309809232,9.084251913,7.939801262,3.034311457,-0.734532678,1
3.868530713,1.371752812,7.099693252,8.093205408,2.163832163,-0.551293344,1
7.561637058,8.933701388,3.343444733,4.650711429,4.231189217,-1.152435082,0
4.714107833,6.485419484,2.966144313,6.519089626,3.809945485,-0.98326215,0
9.210542594,3.852405158,5.017322643,4.17454602,3.620166635,-1.166002408,0
1.602994962,3.831532271,7.801840713,4.588432888,2.955251753,-0.730002437,1
1.340255949,2.870155303,3.22420241,1.763048681,3.649910476,-0.506783927,1
3.748677598,7.822720775,4.156904917,6.014684096,2.910128807,-0.792160082,0
0.508533205,7.505412654,9.537115347,6.335474195,3.841208976,-0.751183826,0
8.927741857,8.595984737,3.400683722,5.49308869,2.742847269,-1.219110693,0
2.020319327,5.669510219,1.399089407,5.269914686,5.406103606,-1.636771595,1
9.423668226,8.668284684,1.871651704,2.924726813,3.162489307,-1.580107417,1
8.296809546,3.754486069,3.33935978,9.612297006,3.944170874,-1.576293733,0
8.266049972,0.647965942,8.704616247,7.293999295,3.739291694,-1.660703039,1
3.850279297,5.179841807,3.273995593,4.775269012,4.614807372,-0.764867909,0
3.377532665,0.991682667,4.931903837,5.464711617,4.211647413,-1.617878124,0
7.431829033,7.096758288,1.805507522,2.099152944,2.872218577,-0.968565058,1
1.717998942,8.500520438,4.463434964,1.358868044,3.586408114,-1.149253232,1
4.547036214,4.190614724,4.415710018,1.309591247,3.762110245,-0.834992476,0
8.875621044,6.353831407,6.362491278,2.241503353,4.208054886,-1.291343541,0
7.211886289,7.790710629,6.591208919,2.359240198,3.655023575,-1.596383793,0
3.477118343,4.930994971,6.98613762,1.095537127,4.90977994,-1.823931424,0
7.266999597,4.612477539,1.739721398,5.851046193,3.521129746,-0.690131133,0
5.146112343,9.549805596,5.672684083,2.973861085,4.446436433,-1.822554277,0
2.804785797,9.614102483,8.992413703,5.641999947,3.471501177,-0.89189243,0
0.925353962,4.563057601,9.230239217,4.13745176,3.13235411,-1.651341389,0
2.382629358,2.284312404,6.185799026,6.82751302,4.203095272,-0.863165464,1
2.238679017,9.56015311,2.094720039,3.810608663,2.684870943,-0.811598632,1
2.17999945,3.69760454,7.894777691,8.811403128,5.299255514,-1.991604469,1
6.194598405,5.403280575,7.475798675,9.011209933,4.193621901,-1.305431699,0
6.875878481,5.705437046,2.22267712,5.176108458,4.442766752,-0.987559324,1
0.577788225,4.445559556,1.177300249,4.371949439,5.04004866,-1.353865223,1
0.93440332,4.904445576,3.695763973,9.876414949,4.638310667,-1.640903209,1
1.932167582,6.079325394,9.705204141,9.157592305,4.595616834,-0.7978107,0
9.782657803,5.754188847,3.102178986,8.340273811,3.170934896,-0.888964001,0
9.131219937,3.219131364,9.495445033,2.805845429,2.793740297,-0.665584084,1
3.857986339,2.646075588,5.912321751,9.307202045,2.557142236,-0.709996443,0
6.374080259,3.634832599,1.95107112,6.671290272,5.113464004,-1.840678097,1
4.192405066,6.431309693,2.633778427,8.212833367,4.538201902,-1.82327108,0
2.274175494,2.745721713,2.038779064,3.968046311,2.625896661,-0.53245101,1
2.085417158,3.598084898,3.120836396,4.683148273,3.910796392,-1.669196582,0
6.661470596,3.292886092,4.120427281,7.043620808,3.998351957,-1.257112579,0
1.576582675,5.305937373,9.048388593,9.835963344,3.254769891,-0.704631569,1
5.249467267,1.829527869,6.557374117,1.282988234,3.509718298,-0.79487357,1
0.624852206,2.753706272,6.263795995,0.909129004,4.308091727,-1.576179228,1
4.888843025,2.42470019,0.999453695,5.45169571,4.43928762,-1.415165798,1
0.97686837,1.684344696,4.707813352,8.699268773,2.995787071,-0.670218116,0
0.835386427,8.192526046,9.856998864,6.546873312,4.026252811,-1.000720653,0
7.075942078,3.826718384,7.067459896,3.557865444,3.118273763,-0.956133617,0
0.75111668,8.039474269,6.973608141,9.551751372,5.153383522,-1.756567153,0
2.626648917,7.611874492,7.407902349,5.904583453,3.222143034,-0.965138709,0
9.972111571,6.16831007,8.725426949,8.359630722,3.731735758,-1.496078595,0
5.009302271,3.523626204,1.713799038,0.595821435,4.111180305,-1.222233909,1
8.339025778,2.260094185,5.03229799,7.015858839,3.397534467,-0.667529485,0
1.822301006,2.996914081,8.078489083,4.96537066,2.354596533,-0.556481653,0
4.560499389,0.564388923,1.048115028,5.078878879,3.487890051,-1.093587146,1
5.664416647,7.017071064,4.903916996,3.025838863,3.958183387,-0.514959507,0
9.230152151,5.894494058,9.860453628,3.461317777,4.010405936,-1.340787006,0
6.416966011,3.947452956,0.693989289,1.929174103,4.643379841,-1.778157863,1
0.563374273,5.395997158,8.449183382,8.816880525,3.162736512,-0.562205761,0
8.752908317,5.439483626,5.208446437,9.70868177,3.002037759,-0.886423116,0
5.124133133,8.444647426,5.607162898,5.428790106,2.968151455,-1.082973417,0
8.866031605,5.425235759,6.5658364,2.660481957,3.310254253,-1.126282004,0
4.511693812,1.403021828,4.053897831,9.186658767,3.668715669,-1.38874213,1
3.034991834,4.218597067,8.318525034,8.64449315,4.137904812,-1.493249066,0
9.108355652,6.555930191,4.438038463,3.609891464,3.734138037,-0.908671574,0
7.227301873,5.358051343,9.980929888,5.701844688,3.099741943,-1.273661527,0
4.059661468,6.464903432,8.796845999,5.436565888,2.820883038,-0.644032418,0
4.494131044,7.586258255,3.333775204,3.433893432,4.721772539,-1.9891378,0
6.895832647,6.240765417,5.219621875,3.296844999,3.677696181,-1.062933416,0
7.665425386,4.077286124,0.924710814,9.472148521,3.831559528,-1.972900565,1
7.37961353,9.104651556,9.676300986,0.955255546,3.355804319,-1.511538734,0
7.114372611,3.509443239,1.980509649,1.647374956,3.800034399,-1.354915016,1
2.619021355,1.589322217,5.452347572,6.643500416,3.462493268,-1.217335122,1
1.791106254,2.574863287,9.468293939,8.872176009,3.261355182,-1.510415465,1
9.443577093,9.904463961,0.726585821,5.665409274,3.820813895,-1.417401888,1
5.109738869,6.797594575,0.890130304,9.776746336,2.681693318,-0.554529711,0
7.502506838,0.637196658,8.610136377,3.319155866,3.868996748,-1.761440213,1
8.386673711,1.679136103,5.22587114,5.509595867,3.007179423,-0.708233957,0
6.844699925,4.659655773,1.174958134,6.558958959,3.199370743,-0.834139371,0
0.930870765,2.30927994,3.660019355,8.744054263,3.761952855,-1.401607023,1
5.877214221,7.910753654,3.037830193,0.803601712,2.577957771,-0.595308213,1
4.147708277,9.0336013,6.755419371,6.116851231,5.397039122,-1.829268273,0
5.661965165,7.803724044,2.988659594,4.939893758,2.570563592,-0.500314182,0
2.747830091,6.018628921,9.984702332,9.371479719,4.166105763,-0.729371285,0
7.331599594,5.307694616,7.281801253,1.371111643,3.661200951,-0.896533731,0
6.527583615,3.780008778,6.813921434,2.68375738,2.802254569,-0.956739954,0
0.50496005,3.996599964,3.152971007,6.60390168,3.803612602,-1.641580686,1
9.415074559,6.288324069,3.974991766,1.849105388,4.004295168,-1.94864736,1
4.982935032,9.220904518,2.205590238,5.699910992,4.256601598,-1.710545552,0
3.347278779,1.776526102,8.56638488,4.46723825,5.363846347,-1.780976453,1
6.172993268,4.821347832,7.119051008,7.063830827,4.640860676,-1.253781832,0
1.156609664,5.68621898,4.950297051,9.012983989,3.112222182,-0.769767899,0
6.38082852,2.684117776,4.078704499,6.795208061,2.161757977,-0.789297453,0
7.122154237,7.329859396,6.102314802,9.727012455,3.215050806,-0.964247974,0
7.73427382,1.103783522,4.072637655,9.427073379,5.127836466,-1.654908811,0
1.8846156,0.972944222,8.82496515,5.405783196,2.472613924,-0.890788056,1
1.841086072,2.798461528,3.468608969,1.216888758,4.71203056,-1.530582785,1
5.58237928,2.901033111,4.899668939,1.063254861,3.181535117,-0.864010847,1
6.737281022,8.150390147,6.042599214,6.229828625,3.544659902,-0.717865758,0
8.074866775,3.169105302,0.836663519,2.998735023,3.429253904,-1.361376118,1
2.393486111,2.031662463,2.398678208,8.09578191,4.61666587,-1.76282639,1
5.123419263,6.623094825,4.63979272,3.140649455,3.189346249,-0.861934216,0
2.575833212,3.012962072,1.411952263,5.036327831,4.212920029,-0.571574728,1
5.390678976,6.553375025,2.11335898,2.577848027,4.632851215,-1.870701187,1
8.013113572,2.773340306,9.651096688,4.715846777,3.309224174,-1.551825331,0
6.919037876,1.215761794,9.047187115,6.294626785,3.574795927,-1.229778059,0
7.199079602,5.909417263,8.885703523,8.478782327,5.078088281,-1.881928244,0
4.434017562,4.9327536,8.511592513,8.210874902,3.297134897,-0.723167505,0
8.167580604,2.761310788,3.801501207,6.685007363,3.770542355,-0.896033597,0
1.704588556,6.188212992,2.348204873,6.882619518,4.205885228,-0.932692236,0
4.268699597,1.295764088,5.127459828,0.653127557,3.104450597,-1.847389838,1
4.369293169,4.164257216,0.938805219,3.773667973,2.433026807,-0.676988238,0
7.790980505,3.257959842,9.459292955,6.176857707,5.020743868,-1.746536084,0
5.450402172,5.755739948,9.942089226,0.997350365,4.98418088,-1.289871936,1
7.913892765,9.164515226,6.122325924,9.908527128,3.272366289,-1.199149998,0
1.342908119,8.090703494,5.301290944,5.261965916,2.458160247,-0.815826705,0
8.387638631,6.338065484,1.316553197,5.871661679,3.423834854,-0.509563688,1
4.080095394,1.570345793,5.166963076,9.910756328,3.091287492,-1.383473223,1
9.27008256,1.360399574,1.491388673,8.279337888,3.299692069,-1.128141826,1
8.740660621,5.066868995,0.991702482,7.609021867,2.775039999,-1.304293526,0
3.794090747,4.96076791,9.414861979,1.067964474,4.336864469,-1.561834479,0
3.488485909,4.615701179,4.142349949,7.651966171,3.123787791,-0.720937923,0
0.734597144,1.455681667,1.828122901,2.803374929,3.575772395,-0.870205064,1
1.595048844,8.544536245,3.179703607,0.687031278,4.234993739,-1.201978895,1
5.345011589,2.999209189,7.650529156,7.768471295,3.317317621,-1.311251899,1
7.736232525,4.948641162,7.663700398,5.988997574,3.137578441,-0.51911169,0
8.616157557,1.128571747,3.661415375,1.312985003,3.889023874,-1.294581458,1
5.363945011,4.790540411,4.449957898,3.446501016,3.32913899,-0.853687829,0
8.606626537,3.801154397,3.691609127,7.456026951,3.439367464,-0.976160272,0
2.852333766,6.654096309,7.079093329,8.999915692,4.015597466,-1.179690397,0
3.143946028,1.571899428,7.303269191,2.99186321,3.910186516,-1.336086331,1
5.931083517,7.617926897,9.801300895,3.424001979,4.211672907,-1.220583064,1
5.59022175,2.139866476,4.167930717,2.474923173,4.340350841,-1.050171156,0
5.801318679,9.503595358,4.446842415,6.082156516,3.404878578,-0.701264467,0
0.691756145,6.554387513,0.53982739,3.58769688,3.620241293,-1.318854344,1
2.289262775,5.548598125,6.851563029,9.439144713,4.978470286,-1.459247053,0
7.752402172,3.727882266,8.650108439,7.197941206,3.629121859,-1.489202647,0
4.881029231,2.926428275,6.621784656,6.475724659,2.31067754,-0.553366911,0
9.151437097,1.788861575,8.168818126,3.809451512,3.112551284,-0.655784169,1
9.364566424,9.172328863,5.744253905,9.385388987,4.09661213,-1.305278832,0
0.955850745,6.920980052,8.921213187,4.183771909,2.545513823,-0.924335911,0
4.705420785,1.965297113,0.911969349,1.699321634,2.21257554,-0.514610113,1
5.042019579,1.415518163,2.904418172,6.683186815,5.127511809,-1.924863091,0
2.899237267,4.405312425,3.079900714,5.064575164,3.447601052,-1.023026732,0
7.744684764,2.673560014,7.090960518,4.369638164,3.345365992,-0.640234571,0
5.726020727,4.841845083,4.640732482,9.712054332,3.728710645,-1.761248884,0
5.144335649,5.781983443,6.513974984,5.126653794,4.885348304,-1.957387481,0
5.213943593,2.486909967,2.696842215,4.205043889,4.059693727,-1.031254636,1
5.206137356,1.103212074,4.06263916,3.481553446,3.736972128,-1.090895269,1
0.759015286,3.683205264,0.898126792,2.919654966,4.070382856,-1.061448477,1
2.457560302,8.520022519,1.026274009,7.913191916,2.701589691,-0.562653336,1
7.183168715,7.941937481,8.686649072,7.908657034,4.758645328,-1.691177565,0
5.918625505,9.668050516,8.761341252,9.880015607,5.107900868,-1.837847903,0
3.479374272,5.925412735,7.0122211,4.545079037,4.661831184,-1.73655312,0
2.983871869,4.382614176,1.068299766,0.975994588,3.860289885,-1.274000536,1
7.167490367,5.136775422,3.479401786,5.6007181,3.530086277,-1.614530729,0
2.734176389,1.073838016,5.584945084,2.251382829,4.248878535,-1.839473246,1
4.245197858,3.225308957,3.438964471,2.292930233,4.998068794,-1.629754383,0
1.661105953,2.415078397,1.991712126,2.729509347,4.03477396,-1.238705901,0
8.391484222,7.239729513,3.361355736,8.796012479,4.414984958,-1.84414517,0
6.830438065,8.825121476,2.375125552,8.95792808,4.350903596,-1.479915134,0
1.808496964,3.918124692,0.854966167,0.73025318,3.75026695,-1.180836712,1
6.467245525,2.843854548,5.901334615,1.650192389,5.59137286,-1.970768856,0
2.687433468,3.542408214,8.942620473,8.65489418,4.285133028,-1.729149513,1
1.296858636,2.15863015,1.216207741,5.025066628,3.94383337,-1.973557243,1
6.014097772,8.964250534,6.762596109,7.977817354,3.891758023,-1.6574197,0
7.98094729,1.368122037,4.269337571,9.955647375,5.051652314,-1.416419633,0
4.119535329,0.660705658,3.28475232,0.870113491,4.864920203,-1.783233223,1
8.732185482,6.418063426,3.213788255,7.542648244,4.480492903,-1.94520734,1
2.169971523,5.23123676,1.149000652,9.542939947,4.349567867,-0.756375958,1
6.114455409,1.497047132,1.807255314,9.115982365,4.059716507,-1.01744499,1
5.986869593,4.337813343,6.055489388,6.034411409,3.574128929,-1.577950297,0
3.837754059,4.19347964,9.261353675,5.043260716,3.266786647,-1.451904899,0
1.183899372,5.953624927,9.03311005,9.01931889,4.043686344,-0.936868334,0
2.900527332,1.677405002,1.954875929,1.893386005,3.37079688,-1.088084635,1
1.658883126,7.365509665,4.892108777,7.90774814,4.448314803,-1.986524214,0
4.385705482,1.680575666,4.736908265,7.37992035,3.063075099,-0.83198636,0
0.858407885,5.702966976,1.565203837,6.115755201,3.44537364,-0.552281496,1
1.355973027,8.934182459,1.252361913,0.652026377,3.438761319,-1.959247164,1
6.678457913,7.621709876,9.687476185,7.182758691,4.208242295,-1.019593721,0
8.468290769,3.222679226,9.791410872,2.166350004,2.937446162,-0.85148116,1
4.158710629,9.954179894,4.038803322,6.586065686,4.567160317,-1.872887544,0
5.729228727,2.14617619,8.729982932,3.981890937,3.701592238,-1.095834315,1
6.996522374,2.671695099,1.956045012,9.778399029,3.625931804,-1.386489633,0
9.090148999,6.732016618,4.281232883,2.355083988,4.820651218,-1.959818597,0
6.898036048,6.22514183,1.263955996,5.145632924,4.373955941,-0.996775281,1
5.138764279,8.015530285,5.312961598,9.058898887,2.407460382,-1.04173473,0
8.84878359,2.037078994,1.544844638,1.249280135,3.844693498,-1.472139346,1
1.008893901,0.905965863,7.410417506,3.322578479,4.099465531,-0.926877946,1
5.478999914,2.287755749,2.636523903,8.420056867,2.855994498,-1.111174994,0
5.364063657,0.935118042,1.001680562,6.178424172,3.408604597,-1.731330968,1
4.172009042,2.867142554,8.349560722,6.075288278,3.906134574,-1.439859299,0
9.719749955,7.739822382,8.27175863,6.801055095,5.091770335,-1.379715304,0
1.014711731,1.678746022,6.778297331,4.825067265,3.693216197,-1.535994679,1
5.764094502,7.566700754,8.851574726,7.911420154,4.048878903,-0.985393946,0
5.254995037,8.851884592,6.307194804,1.678471549,4.622431479,-1.795683262,0
8.767769807,8.751167877,5.134600928,8.664487355,3.528912427,-0.929792877,0
6.213846393,2.589322249,5.072127986,9.200207661,3.991182811,-1.229341517,0
0.550176197,5.723694688,2.936749688,5.709728295,2.407195022,-0.549429652,1
5.107646623,6.315128957,5.522886719,6.002212355,5.098849916,-1.921925133,0
1.648768264,7.923382846,8.187592959,4.902049371,3.350314908,-1.630743508,0
4.566843926,5.974827784,5.233165603,4.386524267,4.369202919,-1.318813623,0
7.237846721,7.636045992,2.649109462,5.987440598,2.606279287,-0.572312259,0
5.507742775,5.838908735,7.345729013,2.205262191,4.003532736,-1.456734577,0
4.137100467,6.930803696,6.889017053,6.515314783,4.623513591,-1.540931307,0
4.068112313,5.291097824,1.904962819,8.102024048,4.578512265,-1.615542826,0
0.78951515,5.418136819,6.541145893,3.72680282,3.810435237,-1.226812329,0
9.692300952,2.812198507,4.610007404,1.162035282,5.461813434,-1.777232886,1
3.264629624,6.066000469,4.88064874,9.607724942,3.462054013,-0.819806407,0
3.784992894,5.114082052,8.525186626,0.930767793,4.676706094,-1.989311656,0
6.112338029,3.286457338,4.575792061,2.708182159,4.793439101,-1.697319926,0
3.963298411,0.846171205,2.58500855,6.979551155,2.892128182,-1.121069954,0
9.465431145,6.248577574,6.260868812,5.574486696,1.92620773,-0.524393405,0
0.590122268,8.054854906,9.146192455,5.490043499,2.574612483,-1.388790393,0
5.679451239,3.290761659,2.559000869,1.742412898,4.28539783,-1.535219569,1
8.139894474,5.893661286,1.57370168,7.226054764,4.320688055,-1.030774564,0
9.134034065,1.253330542,8.711772757,5.877146487,4.584455832,-1.282601826,0
5.329600921,0.706964902,5.093662366,3.92039837,3.17288769,-0.524523504,0
8.635444892,3.033993818,8.734017716,9.4311906,3.657122438,-1.006953542,1
1.040730996,9.545592031,9.871979846,8.754331997,3.423061151,-1.673956136,0
8.467431478,6.062390058,5.746155379,6.264969787,3.515860849,-1.65656423,0
8.103828655,4.450167861,6.716041762,1.757116371,3.282659588,-1.074386181,1
