0.962351242,2.892453294,8.936276155,4.983768775,3.423988951,-1.444767967,1
8.608400783,8.716731355,3.056512481,9.627459439,2.524768535,-0.553452503,0
6.395703934,7.47733252,9.619824656,7.212261698,2.972608958,-0.808106802,0
8.349477336,1.112093763,9.752352328,5.409230488,2.24511062,-0.610097904,0
5.326902029,3.362409549,9.927500852,4.091101615,2.458170246,-0.88244352,0
4.52085438,7.216038895,8.59564285,6.444320886,4.131570815,-1.737228705,0
9.541500848,7.417874551,5.587314678,3.37646491,2.921554448,-0.831258954,0
4.864751565,4.762437523,3.402176895,0.999443539,4.87889405,-1.508790912,0
9.797657864,6.107769245,7.835123527,5.5874001,5.371655593,-1.680532459,0
4.12684476,2.017533684,8.726299867,1.143324417,3.668488835,-1.456015261,1
7.23233718,0.930725155,9.832971435,1.133978435,3.021634795,-0.618832888,1
0.627746862,2.267847573,8.256439146,9.417534511,4.703957294,-1.492417489,1
2.558277414,3.641368148,4.98119417,5.893379628,3.673710548,-1.789418802,1
3.944144703,4.734517727,2.281748872,5.309877289,4.049217872,-1.598744069,0
4.996241222,5.387384033,8.358215972,8.706849831,4.338477728,-1.210321791,0
2.866351891,2.09291606,6.866498495,3.061062524,3.398779877,-1.774706826,1
4.041796409,6.923910932,8.5740588,7.575478278,4.010731502,-1.889413459,0
3.446367195,7.965923785,1.370692311,6.931670733,3.130818019,-0.676407965,0
7.769816368,8.283726694,1.505340471,1.820210548,5.450530866,-1.700617256,1
9.164542209,4.132437016,8.828679494,1.43302919,3.214308359,-0.858968581,0
4.898415854,9.123079064,4.014928868,3.191496763,3.817825852,-0.732884681,0
0.651903767,3.732327529,6.693541605,9.925281692,2.943290851,-0.617846382,1
7.163993739,2.065441967,8.545274815,5.423463451,2.376920378,-1.12531073,0
0.907854199,6.606141286,9.965217616,7.951731793,2.621608168,-0.538860044,0
1.431579267,7.288117787,9.842318487,9.229740213,3.706351151,-1.864744235,0
4.896851045,7.289806184,3.135542561,7.148475839,2.647537481,-0.787590907,0
8.507129618,9.743846548,1.132924937,3.285993819,3.859926007,-1.328296242,0
5.926136842,2.738338905,4.397142882,8.540040035,4.565416613,-1.885528658,0
5.438332272,8.830913444,6.93973445,5.95342145,3.65385413,-1.405401365,0
7.026356524,2.264336341,3.836649154,2.627386567,3.054122042,-1.279086595,1
5.476916931,8.39651242,1.92952877,6.438308635,2.927588048,-0.606653557,0
6.811842227,4.431415916,5.885277271,9.397272262,3.025235562,-0.93698292,0
7.902678226,7.188009272,5.903202662,1.289599608,3.618055832,-0.725231028,0
0.566695181,0.549380104,3.768241749,9.726178737,4.059258752,-1.512951461,1
9.852714342,1.453496543,5.859767165,6.639612478,4.360293998,-1.595883935,0
6.882557567,5.384550745,0.666958652,4.750835814,3.062209602,-1.858298085,0
4.081193253,3.482374924,6.203503664,5.82939053,4.851515705,-1.815712333,0
8.885295613,6.862405582,8.059319651,5.824764066,4.632088929,-1.606180134,0
8.122606932,7.00127332,2.333178015,7.574340102,3.061627368,-0.828366205,0
4.371001208,3.28502574,1.715886723,9.142041266,4.520126789,-1.207774877,0
5.314088592,8.128750332,2.521959369,8.123253871,3.873916649,-0.604154237,0
2.420880647,7.618810442,1.356141777,5.635817069,2.815424506,-0.595003819,0
5.497505196,6.165930131,5.34301919,9.030905811,4.135639182,-1.149629181,0
3.145601092,7.22573688,7.449672561,3.230186565,2.825977101,-0.76635073,0
2.473276822,6.216048393,8.116074044,8.587894845,4.396754478,-0.99949092,0
0.980859803,8.993575179,1.093862972,1.879151279,2.398236555,-0.585604533,1
1.366931459,8.177094733,8.517864717,5.182143684,3.991577711,-1.441543761,1
9.809444901,2.717366109,1.527453881,0.761283119,3.99341572,-1.794713979,1
7.295650716,1.116459732,9.521527103,2.238955783,2.526818279,-0.850468464,1
2.173591285,7.710782883,4.690615812,5.879813775,3.6017719,-0.656866096,0
0.509928428,1.79042132,6.331719392,1.51808445,5.052228103,-1.683955796,1
7.946099619,3.616009758,1.734708436,4.57136837,4.554307957,-1.543506031,0
9.023430457,2.551249952,4.000932985,6.169198228,4.533474537,-1.29775167,1
9.799224788,9.828584891,8.479511018,0.609731057,2.304863913,-1.005103317,0
6.677025735,6.775761026,7.922057814,5.57626434,1.801564998,-0.589998444,0
6.798310921,9.675738541,9.994695814,1.529686988,4.341168636,-1.825621913,1
4.062949135,0.898856772,4.371232141,9.294639587,4.818632866,-1.658127815,1
7.345511696,5.256335238,0.866341066,3.239470063,2.547363428,-0.621439206,0
4.914787017,3.775606654,5.152558415,1.764280843,4.323401418,-1.07498845,1
7.356051577,6.674891434,4.27573245,7.405332624,3.139933698,-0.770079753,0
9.598713172,1.771576394,6.366871264,9.299308866,3.867688597,-1.256808238,0
5.565054172,2.322277419,2.441644492,9.743213376,2.782338435,-1.090837916,1
5.352519244,8.157324617,6.117837761,2.647887712,4.656173756,-1.966145944,0
5.426539026,9.538059611,3.41180513,9.226856605,3.515090781,-0.5796215,0
6.080788611,7.184864584,4.83142399,4.413689109,1.785255925,-0.613272932,0
9.22616129,5.705026589,9.871561023,7.290460986,3.076405923,-0.539061474,0
4.253852548,7.877067111,7.006589233,3.868985834,3.457996558,-1.753918652,0
5.606749821,3.339246184,2.141298133,3.305518221,3.239975049,-0.609200508,0
1.514877326,8.382757916,7.711068965,8.821729113,3.089063524,-0.587029265,0
5.492405587,2.831252119,8.237423906,9.241880539,2.777325756,-1.092509269,0
5.100032399,3.047096033,4.233227067,4.472012471,3.906236834,-1.327880309,0
4.768329292,9.641853182,4.357963183,7.820583539,4.689585505,-1.435025044,0
3.122285896,3.557779736,9.957946207,2.358019879,5.582297285,-1.866945698,1
7.459298907,7.222679086,5.531744473,3.1441906,4.105604095,-0.668127311,0
8.217292891,4.897567139,9.142429217,1.409601838,3.286251112,-1.127789577,1
8.388648632,4.371126347,3.575733299,7.624738709,3.592672301,-0.985867587,0
8.675788331,5.875306399,5.100706589,6.50111731,4.3341283,-1.425151672,0
0.857837543,9.316675069,1.15891837,2.100398305,3.21085514,-1.124087434,1
9.813314765,5.28022928,8.83348437,1.599817197,3.563807157,-1.470776219,0
5.385721918,1.114270413,7.171177635,5.334353511,4.546136951,-1.579535291,1
0.770513988,8.603686286,2.959954621,4.155878561,4.850698661,-1.247055776,1
6.392739536,4.376563356,3.190724718,5.594450537,4.718720188,-1.3963352,0
7.842660228,3.061595153,6.847747064,1.528409241,4.142874592,-1.826482027,0
8.434103028,5.889763349,9.277812457,5.959625466,3.171865921,-0.761050167,0
9.704174516,7.657351138,7.944390989,9.507267962,3.687376165,-1.738134113,0
9.099242854,9.054047071,2.946072494,4.607848391,1.901247057,-0.703141176,0
8.157057447,3.797093684,5.909010542,1.509988689,4.354969631,-1.658913856,1
2.353450675,3.870060348,8.374441297,1.343745603,5.394476839,-1.87043449,1
4.768468972,9.17429019,6.350629856,6.049025944,4.721001324,-1.834468262,0
7.774349846,4.693392297,1.557901311,8.045577489,4.718168527,-1.757926486,0
4.323166483,1.382769387,1.530249922,9.691462642,4.854408404,-1.797385374,0
7.828349066,4.928302539,0.75670459,1.015663035,3.539063325,-1.61939467,1
5.581056519,3.253883133,8.041739017,4.374004161,4.265897779,-1.303270958,1
8.073232898,7.297547832,5.943877289,1.18086683,2.902669521,-1.077496655,1
3.437690137,5.430853585,0.685713378,1.794017172,2.766861726,-0.880310533,1
3.422405804,5.328418537,5.353748446,6.6491204,4.574369437,-1.106304246,0
3.741103642,3.837945212,1.697542049,2.887362103,4.314113133,-1.743169294,1
1.577655602,6.556546555,7.997190648,3.911816445,4.866772509,-0.975763725,0
5.904425659,1.178046439,0.674235209,1.344919797,3.228676583,-1.587169298,1
4.868410493,9.494593262,4.989669799,7.964469442,4.010587147,-1.863933599,0
0.904304147,6.124526633,2.386423741,2.32498945,3.011200736,-1.041256689,1
6.205577546,6.522829486,7.312527965,2.028205709,2.83515134,-0.648536969,0
1.1105659,2.212187458,4.569830863,7.375765355,4.377027069,-1.607989451,1
7.049489383,1.057858213,1.660839618,8.648930053,4.367527791,-1.653527975,1
2.446959224,3.477702046,5.823524359,9.165033748,3.393548927,-0.595537617,1
3.520119857,8.309682337,6.375673688,6.398068519,2.510092272,-0.987831569,0
3.212887446,6.14933191,5.459271674,7.216201321,2.280261111,-0.928258972,0
7.901158353,5.326287281,6.544349848,5.56598136,2.386973516,-0.888415865,0
3.91436664,6.344710609,5.196297395,1.017882997,2.267465648,-0.824235277,1
9.220750202,7.284801782,7.756963418,2.791059774,4.923217012,-1.846193572,0
5.54460669,9.246080547,4.990715544,9.741201881,4.801629768,-1.863006777,0
2.643735437,5.887416287,0.948556178,6.440516792,3.447198415,-1.10028675,0
7.402011269,2.405526801,4.611346465,3.342685997,3.561569641,-0.872227555,0
3.211256959,9.119404041,7.659168578,6.085169601,3.829441356,-1.230245057,0
2.568586926,0.933153048,4.343190675,2.106685311,3.991826649,-1.833671284,1
7.014839297,5.217442479,6.463627512,1.916778423,3.656292538,-0.896934537,0
8.514610905,9.867810396,3.134520985,2.942812201,4.089099742,-1.910885137,0
5.834674831,1.697848891,2.0483805,9.152819967,3.143063413,-0.501098496,0
2.80093036,2.351309537,8.755578803,8.98806308,4.875828762,-1.937812923,1
8.928701877,1.239906996,6.272591582,9.97150425,4.14100494,-1.60897358,0
4.378638092,7.547244341,4.384756312,8.769084972,3.372754231,-0.50298688,0
2.93296484,0.633721364,9.187989998,3.81861035,3.125141744,-1.723968063,1
3.098407459,4.294078342,9.349060169,4.82638325,4.507728513,-1.473226021,0
7.477834342,9.738616981,3.718658824,8.467938577,2.616751864,-1.414500613,0
3.224430092,6.465941712,8.964497524,0.597961747,4.574313173,-0.664521609,0
8.024154542,2.120140791,3.655342272,3.693634901,2.486757663,-0.61625887,0
0.555775662,2.420402534,3.35358093,1.213574016,1.977977989,-0.604481905,0
3.638600284,6.608798084,7.714126795,9.841232451,4.098693464,-0.865602536,0
7.262972549,6.375366299,5.193234208,4.931344071,4.790318474,-1.986953962,0
4.64437908,8.11139308,8.43509193,0.61025669,5.058668392,-1.743813323,0
6.144926707,2.422123231,6.745724488,6.273684936,5.586882217,-1.73983077,0
5.723195617,6.651653955,1.248603404,9.345960042,4.44048295,-1.521653092,0
0.64683114,6.631243113,4.209274478,6.274855955,4.246756824,-0.908164076,0
8.565383657,4.423876908,9.732633647,6.127239107,4.623335221,-1.713376877,0
7.41323195,8.780396185,4.779206548,6.263215357,3.525770129,-0.50779257,0
8.402363275,1.910994773,6.129473595,8.548481848,4.066147298,-0.675801764,0
6.760641713,7.921593147,1.503621271,8.880954098,4.810566636,-1.883836485,0
5.293787594,2.853763983,4.505752401,2.140911359,3.103314865,-1.733573249,1
9.279392601,3.048291886,0.644233107,5.485769788,3.965233799,-1.578194975,1
5.114095035,4.104841885,7.619340427,4.216051931,3.209527152,-0.658252404,0
4.756004997,8.606795901,6.984744285,0.523552377,4.239219597,-1.919220355,1
4.240233817,6.29649575,3.791574811,0.795152384,2.636825021,-1.142782661,0
1.338744873,5.333472065,6.639978707,6.179744107,4.035582126,-0.532150209,0
6.079592081,7.171235267,4.382058545,5.462627132,4.08182211,-1.930980188,1
3.033915727,3.639222007,8.089868493,9.211926121,4.205085389,-1.062432708,0
3.236727351,5.442744801,2.556917858,5.604086662,3.544156847,-0.527283826,0
4.832742701,4.667822431,1.905196896,4.144594291,3.003558202,-0.680538132,0
9.383529422,9.46413018,9.207800177,8.230279273,3.622554644,-1.712191798,0
5.692537662,0.549868451,1.877168355,3.253952919,4.01066755,-1.226114946,1
5.899785607,2.062536507,3.274168843,8.762071662,4.524846474,-1.124250306,1
2.698213719,0.58420183,6.431757008,4.944892916,4.108251767,-1.56740931,0
3.788649981,9.287779597,9.813026546,9.035300529,3.68136356,-1.113772927,0
3.032378925,2.084951047,4.755246574,5.995070366,4.61611689,-1.565714002,0
4.708330482,7.331754885,3.332364389,3.903076469,2.6090168,-0.87277332,0
9.269384519,6.282764622,2.89854692,6.130848282,2.743375924,-0.816115068,0
4.9872252,1.688508084,7.981687835,8.454263419,3.876857702,-1.308648634,0
2.57470079,9.595194485,5.753510265,6.544644149,3.678383642,-0.987012997,0
3.218707176,4.737415367,6.248560302,6.317936306,3.154465004,-0.627999625,0
3.905805276,5.30130936,3.976920258,6.03271344,4.321247089,-0.968058658,0
5.116781207,1.349770664,7.083652445,0.856951077,4.007726453,-1.6516052,1
6.585737957,2.003472693,8.470013595,7.963256148,3.82043026,-0.95353697,0
1.493487475,4.453221052,1.712646763,8.129778959,3.408756472,-0.87559269,1
6.566335501,6.341513459,3.082529675,5.960100066,3.796836475,-1.646340542,0
9.082082915,6.831029561,9.63762475,3.45047483,4.58938895,-1.638728094,0
3.907092134,2.709169311,3.870964476,9.557960175,4.86280654,-1.613553,1
8.375212592,8.50930551,8.373465363,5.713347097,2.890848282,-0.541988484,0
7.575303429,8.570308339,7.462715071,5.029567681,3.010629527,-0.607346528,0
9.530790597,3.539209025,4.615553185,6.60088808,3.017213391,-1.079588021,0
7.997508445,4.858235071,8.753314894,0.873447303,3.46088247,-0.742160932,0
3.316677105,5.208829946,2.845330135,5.518467326,2.729464058,-1.172275596,0
2.583351463,6.44854714,7.978923321,4.967675942,4.3367183,-1.529188225,1
2.202960544,8.45054499,3.98358448,6.676700907,5.454501235,-1.623678063,0
1.501332982,9.063359137,6.736563778,2.913821179,2.936230989,-0.801942864,1
7.960998786,6.143968995,1.300387822,6.394041647,4.001253427,-1.436414283,0
8.78461793,7.343644129,9.416013389,6.145639204,3.590627201,-1.826379241,0
3.606443268,5.906711515,4.93520789,7.287684235,3.010442773,-0.699326638,0
3.79866047,8.325777014,3.849890458,5.95706487,4.300472456,-1.400811393,0
4.607837283,2.804509713,4.245308678,0.555562266,3.343995292,-0.882326937,1
5.804343579,3.413052195,6.839827157,4.835384473,2.776787998,-1.113894457,0
1.805551193,3.179155023,9.438052179,3.238699568,3.330846431,-1.331490341,1
1.379639753,7.665358366,3.031955179,1.537444019,4.508933397,-1.801158433,1
2.523424988,6.937215121,3.18324895,2.997162916,3.223782701,-0.505016929,0
0.80279115,2.196255809,9.606510882,1.072476492,3.416439872,-1.590336363,1
9.638349444,2.08027367,3.363083044,4.031136967,2.939738746,-0.637977829,0
8.103620519,2.189719437,8.045354058,2.133848587,3.599313043,-1.000186813,1
9.84027349,7.49008397,7.309796002,4.588958359,4.504264485,-0.925074504,0
2.232322652,7.567921094,2.982827618,2.868459908,3.305260979,-1.037089268,0
2.664183595,0.64398749,3.496373395,5.331545403,4.820060897,-1.630108828,0
6.909506045,7.12037621,3.301455937,0.689736969,2.815229018,-0.787994274,1
9.570625173,7.722844452,8.010255163,9.289790217,4.221344825,-1.578994693,0
5.094262531,1.444547719,9.486065505,3.204600252,4.918363298,-1.919877747,0
2.675201773,4.561642387,1.440800351,2.348286143,3.336041214,-1.179179984,1
9.820843924,3.727019232,6.679521392,1.859719677,2.203387172,-0.603001608,0
3.321848867,5.634008559,3.444982263,5.03559572,3.239288965,-1.625224955,0
5.701267121,9.601239055,6.684272605,1.441566057,2.855926189,-0.772487077,0
7.235672941,3.180841276,5.209573027,4.617256973,4.787634341,-1.616485475,0
1.191662903,8.001009033,9.155462421,4.386319318,2.933090635,-0.592340321,0
7.773226573,9.673263643,5.176584459,1.320253562,3.360036733,-0.544518254,0
7.823036044,3.177821845,0.857794857,5.266073902,3.527498809,-1.68422824,1
2.758200108,8.602547811,7.152385776,8.217864615,4.340597134,-1.930104269,1
9.216493508,5.738679036,3.449493388,6.209579981,3.456868436,-0.996971838,0
9.513528861,1.566200533,7.267757397,9.379674365,4.387017445,-1.624023969,1
8.66751741,5.314022107,2.286550046,8.908760839,3.384346468,-0.569878631,0
5.674781093,8.640613504,3.883348489,6.553403159,3.630083942,-0.979027167,0
5.760147334,7.822242418,6.082857783,9.511680534,3.96733454,-1.132475894,0
2.008860062,3.337039126,4.402089742,4.303284701,4.640885225,-1.305873443,0
6.164032018,2.071020577,6.960959149,7.331841933,3.310488151,-0.552450965,0
1.571293059,9.002125108,3.665363036,3.034438993,3.485328634,-0.722024891,0
5.083315336,9.444058288,3.534422727,7.155564101,3.703530664,-1.70277922,0
5.705712107,0.606954643,8.152052934,9.077202025,4.176411398,-1.151462125,1
4.462414506,6.561651926,6.025405037,7.227539535,4.737112303,-1.563148443,0
5.733249074,3.647051143,4.14200432,9.086615775,3.116341314,-0.794259026,0
3.143249652,9.137975596,7.818749872,7.191442674,2.953675599,-1.440050193,0
7.708489848,9.907290162,9.815149503,6.430035391,4.811442632,-1.957041863,0
9.282051944,3.210239069,2.273886643,7.424438456,3.08111581,-1.319973215,0
6.824222481,2.862068205,4.000540134,7.208989559,3.207908873,-1.659067762,0
1.382736909,4.148858969,1.698517703,3.970833244,3.763650981,-1.150550545,1
3.962268075,4.929120113,3.506033186,1.930728778,1.687356265,-0.594562764,1
3.109049268,3.927826707,9.266468931,9.408923346,4.138663074,-1.30087527,0
6.630264072,4.367456197,1.035262527,7.912794775,3.73216248,-0.605543885,0
3.708390807,6.006220186,6.451862212,6.449342594,2.878425417,-0.943154677,0
1.670242479,7.029129298,3.676381992,8.609307961,3.860788955,-0.793274449,1
4.51735638,8.122218216,8.32978678,4.11347593,4.662665509,-1.875684488,0
4.421157296,2.826112663,8.884689973,7.673554943,2.875120216,-0.8554318,0
2.669933565,3.458137587,1.087238724,2.881113548,3.874154523,-1.680769851,1
3.269705531,2.974447058,7.412014692,2.044121898,4.00037244,-1.459441152,0
2.336693274,2.137995117,8.888361754,5.083948498,2.554755291,-1.081377802,1
3.196220596,5.129570798,5.246636897,1.577899894,4.767716621,-1.107750041,0
1.783038748,3.511135324,2.953457674,2.266270999,4.042896078,-1.679940761,1
5.086534301,1.703877394,0.688540673,5.696841738,4.331366137,-1.801951016,1
1.469929592,4.763499571,1.595650564,5.506850127,3.604440412,-0.678727551,0
1.015358543,7.452188633,2.126720296,8.826777964,3.253746446,-0.833399085,1
7.142503008,8.086430604,3.417915011,6.863533372,2.248924524,-0.618287844,0
9.602392696,6.277362357,9.860168392,9.941730923,4.860668888,-1.196923685,0
6.453186772,5.144488559,6.767272869,8.089455468,3.742872671,-0.63368328,0
9.382533462,6.594900539,6.611163037,7.406341892,4.318824119,-1.458905722,0
2.376283069,7.484823791,9.588068249,6.195325905,3.473347739,-1.006766765,0
8.223556486,7.980055597,4.147142684,8.271358197,4.002536308,-1.596723583,0
2.304368539,2.616729168,7.447382579,7.745521472,4.144848932,-0.882806925,0
